430.0493097,227.6364185,889.2533415,557.7112399,921.183218,523.5908077,767.753518,363.8860006,125.043103,1355.993927,83.30640484,579.4972856,304.8811399,419.9635524,1268.558471,743.4819869,502.594992,174.6433416,284.0517476,394.0695403,720.292649,656.4766309,1521.837237,284.2822731,462.1194211,883.4421812,139.9179692,224.6221627,181.9040811,420.9745648,,547.1006172
417.8265807,222.3886401,889.2533415,547.6024661,921.183218,518.0053957,764.1650084,363.8860006,125.043103,1223.419664,83.30640484,568.3741397,301.2077166,411.7173489,1261.68514,729.777673,488.0696729,172.6198761,236.1917819,389.2986274,691.2340287,656.4766309,1503.265922,284.2822731,462.1194211,877.2524832,139.9179692,218.1295045,181.9040811,411.9270677,,535.3843727
407.5621604,217.2395445,889.2533415,537.6960011,921.183218,512.2647892,751.1041135,363.8860006,125.043103,1319.16154,83.30640484,557.6705779,658.3701903,406.6797977,1577.867023,716.3321758,470.3025916,270.0049467,230.0220561,383.9846255,663.876352,656.4766309,1493.70527,284.2822731,462.1194211,870.249537,139.9179692,211.8171642,181.9040811,403.0640628,,558.8782321
395.8382016,212.1890761,889.2533415,527.8694108,1277.432137,509.3038265,744.4310038,363.8860006,125.043103,1194.03545,83.30640484,552.1674528,644.1115363,399.7914218,1248.668927,703.1420813,461.2458283,166.3148833,225.1319786,381.2473357,638.1679497,656.4766309,1470.529133,284.2822731,462.1194211,862.2590728,139.9179692,205.6815362,181.9040811,394.3741951,,546.6707221
385.9437163,207.3491169,889.2533415,393.3762404,1270.183554,507.7708475,728.8662057,363.8860006,125.043103,1184.116757,83.30640484,537.717036,286.5244805,393.8023753,1557.492825,690.2039054,441.4464808,163.6329772,219.8654929,379.831148,614.0579941,656.4766309,1445.743239,284.2822731,462.1194211,859.5240505,139.9179692,199.7190618,181.9040811,388.1718297,,534.7176186
376.2788525,202.6347537,889.2533415,389.2279733,1266.441098,499.9869037,702.3144026,363.8860006,125.043103,1170.154752,83.30640484,530.32018,610.3233898,388.9775553,1548.237854,677.5141286,429.4646284,162.252947,245.274901,452.96437,593.4683921,656.4766309,1433.033765,284.2822731,462.1194211,850.0778301,139.9179692,193.9262439,181.9040811,378.106194,,542.905678
366.8403963,199.2934056,889.2533415,380.1638714,1264.502675,495.9842623,676.5198103,363.8860006,125.043103,1156.636687,83.30640484,519.9712704,596.9192203,382.3812001,1230.937442,547.6640349,416.4597578,158.9202055,209.0466872,371.9313061,570.4326728,656.4766309,1409.805438,284.2822731,462.1194211,843.2006627,139.9179692,188.299583,181.9040811,369.6404051,,518.0580073
357.6251726,194.0118049,889.2533415,370.6913233,1263.496906,493.9152764,654.9123745,573.5594901,125.043103,1231.057323,83.30640484,510.0169243,590.0469123,376.6471355,1225.442862,652.8665637,400.5745554,155.3602852,231.7133117,368.2537884,550.6823235,656.4766309,1386.110031,284.2822731,462.1194211,837.6926853,139.9179692,182.835675,181.9040811,363.646181,,526.4487377
348.6300372,189.5678912,889.2533415,365.9502434,1262.974579,492.8428974,630.4828285,364.1625591,125.043103,1131.211829,83.30640484,504.9003497,269.0825224,372.0284848,1220.064067,525.8088523,392.4865289,153.5359486,200.0718047,366.3547981,515.9338212,656.4766309,1373.962467,284.2822731,462.1194211,831.7021416,139.9179692,177.53113,181.9040811,354.1856651,,495.5258224
339.8518658,186.4213697,889.2533415,363.5053609,1262.703191,485.2914969,606.7646068,569.2496104,125.043103,1197.548903,83.30640484,491.4744303,561.7562695,365.7151207,1214.862667,515.4715028,377.2581408,152.594627,219.1603409,365.3710562,494.3999943,656.4766309,1377.085046,284.2822731,462.1194211,834.791631,139.9179692,161.6411192,181.9040811,348.3804551,,510.453401
331.2875659,181.4536007,889.2533415,362.2397304,1262.56215,481.408591,587.2521266,364.5804209,125.043103,1103.650291,83.30640484,484.6045468,549.2375006,362.4752276,1503.207032,617.6762783,364.1629864,149.5493173,191.6193029,361.0444414,471.2225263,656.4766309,1336.006054,284.2822731,462.1194211,819.1862921,139.9179692,167.3399078,181.9040811,339.2070252,,507.1092047
322.9340082,178.4341012,889.2533415,354.680093,1262.488841,479.4015393,565.2857663,565.0170143,125.043103,1094.353121,83.30640484,481.0626675,542.8215047,355.3354579,1205.142703,606.4080863,353.7136566,146.1803025,207.5360934,356.0990092,485.1334809,656.4766309,1319.853232,284.2822731,462.1194211,825.6372342,139.9179692,162.4353865,181.9040811,333.6216589,,500.8626061
314.7882979,173.6709508,889.2533415,345.9383249,1262.450735,478.361273,546.8943121,365.1977292,125.043103,1081.276315,83.30640484,468.1679231,539.510838,350.9766,1200.620263,595.3658265,339.5808199,144.4541218,183.6715042,353.5521365,471.9034058,656.4766309,1311.541844,284.2822731,462.1194211,808.5668437,139.9179692,157.6789032,181.9040811,326.0298005,,488.0833998
309.0413799,170.7782761,889.2533415,341.4658399,1262.430926,473.7834239,528.9703287,365.5916806,125.043103,1068.623891,83.30640484,461.5711854,525.0197636,344.852705,1477.805463,584.5462415,332.3947624,143.5635343,181.0653293,352.2346178,414.3904048,656.4766309,1291.406286,284.2822731,462.1194211,805.0253671,139.9179692,153.0673332,181.9040811,319.4703084,,490.9800758
300.0028757,166.2194234,889.2533415,339.160197,1243.653324,468.5417682,508.7224685,559.0352149,125.043103,1116.922962,83.30640484,449.1129862,508.6685892,339.5099979,1470.190447,468.3908977,318.885382,143.102388,177.4610079,395.7496091,397.8290738,656.4766309,1269.891669,284.2822731,462.1194211,800.0775991,139.9179692,148.5976037,181.9040811,312.2052637,,490.8077991
292.4399846,163.453376,889.2533415,573.9905102,1211.938031,465.8383943,491.7799585,557.127337,125.043103,1045.202186,83.30640484,442.7407551,500.3384542,335.210401,1188.374164,563.5624533,307.2901267,140.3598271,174.046793,344.8904565,439.0787702,656.4766309,1258.867637,284.2822731,462.1194211,795.3319655,139.9179692,144.2666961,181.9040811,305.8090291,,485.4746844
285.0734736,159.7989571,889.2533415,326.3835653,1176.01697,464.4388395,472.6508438,367.1492311,125.043103,1036.884633,83.30640484,433.8351699,496.0535717,329.3387889,1455.57277,450.2678609,298.0527068,137.1847163,182.1977319,341.4729191,368.0832924,656.4766309,1206.466311,284.2822731,462.1194211,1105.394495,139.9179692,140.0716172,181.9040811,300.6620447,,478.5117911
279.8812306,156.7674099,889.2533415,320.4980567,1145.862369,463.7128488,456.6533075,553.4558357,125.043103,1025.204577,83.30640484,425.2765933,241.0427402,324.2411351,1448.190703,441.7321163,288.0597521,135.5581823,167.8216777,339.7084689,354.0775417,656.4766309,1224.447044,284.2822731,462.1194211,1091.431008,139.9179692,136.0094521,181.9040811,293.6794201,,471.1871565
271.7245965,154.3381235,889.2533415,317.4763995,1111.679362,456.6275432,441.0795423,551.5954902,125.043103,1013.922158,83.30640484,420.8799619,472.4131867,320.1395161,1178.061004,533.6775053,279.2535029,134.7190857,165.4992053,338.7939923,343.2544472,656.4766309,1209.810875,284.2822731,462.1194211,1065.184837,139.9179692,132.0671002,181.9040811,287.6696979,,467.4056786
264.9085236,151.0384745,557.3122797,534.0114587,1083.020184,452.9845452,423.5094618,369.2706162,125.043103,1001.580649,83.30640484,411.5745646,461.5904098,315.6577084,1434.026959,524.122825,267.3749591,134.2846231,162.1795859,334.7741246,331.8942079,656.4766309,1202.282743,284.2822731,462.1194211,1051.853608,139.9179692,129.8715887,181.9040811,282.862738,,460.501224
258.2778734,148.1907745,553.0825637,305.0130633,1050.58363,451.1015657,408.8844778,548.0156159,125.043103,990.5741414,83.30640484,567.8663079,456.0482216,310.1390542,1173.002962,514.8547875,261.3490563,131.7032434,159.0310596,330.1807265,403.9884502,656.4766309,1119.009429,284.2822731,462.1194211,1033.288987,139.9179692,124.5208717,181.9040811,276.3459146,,450.2700887
253.6093923,146.0567355,550.5272111,299.4782698,1023.397154,450.1247386,394.6774026,546.201778,125.043103,1010.23948,83.30640484,559.0955553,453.1896848,305.3492488,1421.769557,505.8510418,250.0509982,128.7155027,161.3118865,327.8156742,309.598022,656.4766309,1171.111367,284.2822731,462.1194211,1015.557838,139.9179692,120.9249711,181.9040811,270.7298323,,453.6144408
246.2062463,143.1589189,547.089316,296.6381439,992.6395566,449.6172995,380.8570685,371.9052022,125.043103,969.9579216,83.30640484,548.1843802,440.68803,301.552752,1414.740067,402.9731618,240.3678416,127.1852247,153.2799129,326.5923556,396.0847768,656.4766309,1157.221027,284.2822731,462.1194211,1006.495797,139.9179692,121.6975981,181.9040811,266.2382707,,441.1473584
241.5718274,141.6796961,545.3462587,495.5521488,966.8692525,449.3537245,365.2795268,542.7115542,125.043103,962.2808272,83.30640484,538.777411,426.6022622,295.5434017,1408.866705,488.3801215,232.6593855,126.395858,151.1895132,349.4939492,292.2865837,656.4766309,1150.078018,284.2822731,462.1194211,982.8331067,139.9179692,114.0749802,181.9040811,261.3646832,,448.741356
234.3104365,138.8896625,542.0794681,284.9301087,937.7245726,445.2807634,352.2716285,373.8926066,125.043103,951.5929742,83.30640484,531.2885109,419.434979,291.878238,1167.183543,388.1094676,224.3435039,125.9871641,149.6180401,319.7745046,283.2117268,656.4766309,1038.216395,284.2822731,462.1194211,970.8221742,139.9179692,116.6037831,181.9040811,255.4100201,,415.8634718
228.2602077,136.4843119,539.2806333,279.7366298,909.4189349,440.3721279,339.6284448,539.6776922,125.043103,941.3415187,83.30640484,523.1928978,415.7506142,286.8738949,1397.853636,471.6150374,214.259602,202.2517499,146.2675618,316.5999555,276.3203851,656.4766309,1120.512625,284.2822731,462.1194211,954.1057829,139.9179692,107.6645744,181.9040811,252.3760989,,432.4298267
224.0091477,134.5607555,536.2090734,277.0719121,881.9344329,437.8406376,327.341642,537.9354613,125.043103,930.1381707,83.30640484,513.2663101,413.8464811,282.5299668,1393.738412,463.4943299,209.1564042,121.8402724,144.2920711,314.9612001,388.187419,656.4766309,1107.343969,284.2822731,462.1194211,938.1503889,139.9179692,111.6977635,181.9040811,246.6700963,,428.97554
217.3564401,132.4730477,534.055721,458.6718286,858.9243835,436.5301027,315.4159931,377.2625222,125.043103,920.2200479,83.30640484,508.1940704,402.5050591,277.6954545,1387.976099,368.4407729,199.6157715,119.8367413,139.0180674,314.1124083,261.0932494,1830.965294,1100.573579,284.2822731,462.1194211,929.9999368,139.9179692,109.4607088,181.9040811,241.7604319,,457.2910328
211.8208052,130.6268324,531.2869184,266.0968586,832.9206299,435.8502987,303.9446638,378.4902725,125.043103,915.3166017,83.30640484,497.0776973,389.4849509,274.2646598,1382.399381,447.7646385,191.4817639,118.8064503,139.6494365,310.3850355,387.2362529,636.8156384,963.8298956,284.2822731,462.1194211,908.7313222,139.9179692,98.81093898,181.9040811,237.8450502,,408.9170082
207.935537,128.6248196,528.9491208,261.2353592,807.6867361,435.4973042,291.0335411,532.6613265,125.043103,901.8404927,83.30640484,490.3273979,382.8643875,268.8305199,1379.516164,440.151131,185.0395507,118.2738802,137.8231881,306.1254316,250.3177344,624.9341598,1072.523277,284.2822731,462.1194211,897.8018522,139.9179692,105.427875,181.9040811,232.5231748,,408.8172405
201.8635319,126.8558685,526.3979422,258.7489556,783.204984,435.3139101,280.2657247,531.11299,125.043103,890.1845553,83.30640484,482.9802036,379.4622801,265.5176133,1374.258728,432.7022773,176.496458,117.9978414,136.8904099,303.9302282,244.8970656,612.1008223,1059.986385,284.2822731,462.1194211,892.158013,139.9179692,103.4125759,181.9040811,227.9356718,,404.0416096
196.8187535,124.9393556,523.9475269,422.6726632,759.4581758,435.2186031,269.8127957,529.8817379,125.043103,882.0812494,83.30640484,476.4637774,377.7043505,260.2710316,1368.848081,425.4159298,172.2090513,117.8545646,134.6506701,302.7948594,240.9123582,600.7751508,1053.54082,284.2822731,462.1194211,871.7060751,139.9179692,101.1759617,181.9040811,224.2751137,,405.0000636
191.9387491,123.3253531,521.5970367,248.5219912,736.4293266,431.3449247,259.6695016,382.0888211,125.043103,875.4501312,83.30640484,469.3716205,367.2429633,257.0729821,1366.050665,418.2899728,162.9620172,187.6285716,132.2890713,299.1076181,238.9936948,1664.869033,896.0136357,284.2822731,462.1194211,861.3370937,139.9179692,88.30056054,181.9040811,220.290656,,422.5586415
188.5194541,122.5243418,519.0582105,243.9982285,714.101721,426.6187521,249.8278983,526.8632973,125.043103,856.6774644,83.30640484,463.0816388,355.2452798,252.6304817,1364.600569,332.6511117,157.4447774,114.1078779,131.091849,295.0050468,235.7140186,579.9154518,1026.874215,284.2822731,462.1194211,846.920609,139.9179692,97.43850767,181.9040811,216.7317406,,386.4738598
183.1870536,120.4332702,516.9885455,241.6803224,692.4558917,424.1813401,240.2844828,384.1871115,125.043103,828.5083028,83.30640484,454.5324489,349.1491148,248.2592257,1359.934076,404.5100466,150.0775997,112.2383615,118.6836667,292.8933112,232.6811157,1603.728867,1015.003087,284.2822731,462.1194211,833.1764393,139.9179692,83.59636989,181.9040811,211.9293275,,412.6290877
178.7476366,119.3701902,514.7139334,236.0981844,671.4604466,422.9195031,231.03563,524.109052,125.043103,814.2128792,83.30640484,450.1645409,346.0177021,244.4654647,1354.719944,397.8523891,143.8390629,111.2770671,127.3422018,291.8011833,231.2564083,557.9111175,988.7828402,284.2822731,462.1194211,826.1617085,139.9179692,94.25310613,181.9040811,209.4872532,,378.8190899
174.4597963,117.4177808,512.8650922,230.1812985,651.1184014,422.2649581,222.0683756,522.9482558,125.043103,787.3708813,83.30640484,441.9134814,344.3999762,240.21342,1352.024009,391.3472194,137.0743238,110.7801842,125.613269,291.2349712,230.5538802,550.6128203,961.1778428,284.2822731,462.1194211,807.8780012,139.9179692,92.45094184,181.9040811,204.9094638,,373.3150632
169.7753158,116.4878363,510.8429811,227.1692094,631.4144545,421.9237059,213.3826677,387.6083201,125.043103,773.7537766,83.30640484,437.6979264,221.4782589,237.0198493,1350.626485,384.9924331,131.3608583,110.5226486,124.7327478,287.8553319,230.1988911,540.504091,947.054391,284.2822731,462.1194211,798.6154193,139.9179692,91.00512227,181.9040811,200.9621904,,360.7852721
165.7937139,115.4563178,508.9533099,362.3216675,612.3327792,421.7449084,203.6382084,520.1034002,125.043103,754.8090233,83.30640484,431.8029187,327.9944871,232.6701427,1349.901056,307.1965251,125.1829222,110.3889773,122.6260431,283.9204401,228.2064075,530.8465474,921.504694,284.2822731,462.1194211,793.864795,139.9179692,89.43063283,181.9040811,197.8235906,,366.502892
161.3458332,114.4627194,507.1944362,217.8642307,593.8580224,421.6519907,195.533705,390.0597707,125.043103,736.7366789,83.30640484,426.1405808,320.16312,228.4123324,1166.50445,372.7254854,119.980844,110.3195452,120.4168185,281.8952652,226.1747923,520.4337147,895.5511324,284.2822731,462.1194211,776.6676503,139.9179692,73.36377433,181.9040811,194.4377447,,348.282263
157.5909229,113.951666,505.5647703,213.9527343,575.975179,421.603696,187.6901724,517.6945024,125.043103,727.5090067,83.30640484,419.9790253,316.1611271,224.7276239,1342.596396,297.6218881,114.3654344,108.3043438,119.3019029,280.8479722,225.2513476,511.2542083,882.2731963,284.2822731,462.1194211,767.9591953,139.9179692,86.13256823,181.9040811,191.4574078,,352.8779847
153.4089291,113.0174018,504.062374,338.1353418,558.6692232,421.5785926,180.1025485,516.3067527,125.043103,703.4400089,83.30640484,414.514758,314.0992455,220.609517,1339.021376,361.0380298,109.1261918,105.8737512,118.7312752,277.4504071,224.8066011,1408.034159,769.1861339,284.2822731,462.1194211,755.8639028,139.9179692,69.83711212,181.9040811,188.2450235,,381.3910636
149.4166349,112.0611854,714.8850192,205.907363,541.9257458,421.5655433,172.8499354,394.0178898,125.043103,691.2396696,83.30640484,411.7094423,313.0323786,217.6769845,1337.170037,289.2595516,104.1761747,104.629265,116.9002654,273.67164,224.5848648,494.3855209,840.9620949,284.2822731,462.1194211,744.3461434,139.9179692,83.29433451,181.9040811,185.41941,,347.3886782
145.6102625,111.5695339,709.6432886,202.7313464,359.7655581,421.5587599,165.862678,513.6496087,125.043103,674.2777096,83.30640484,404.3500278,219.4233237,213.0451842,1336.209552,284.9912075,99.50758293,103.9874353,114.8805318,271.7270666,262.5364049,488.1937514,823.4357461,284.2822731,462.1194211,738.472876,139.9179692,82.33397948,181.9040811,181.6239436,,340.198687
141.9598701,110.6713272,500.2667868,331.6363942,354.3859072,421.5552337,159.1048495,512.3101298,125.043103,658.1099668,83.30640484,400.5898865,298.2359707,209.1519463,1335.71077,280.8395388,94.43271422,103.6551601,113.8515299,270.7215232,254.4925677,479.6306415,1061.158561,284.2822731,462.1194211,723.1824832,139.9179692,80.99228439,181.9040811,179.700094,,345.097313
138.4518739,109.7524472,699.5543772,318.8896013,351.6178392,421.5534006,152.5720874,398.1551601,125.043103,649.8598767,83.30640484,398.6526918,291.077968,205.3430405,1335.451623,276.8025306,90.35672999,103.4828004,94.19336771,268.9655973,250.3977892,471.4564317,1043.649753,284.2822731,462.1194211,715.4458642,139.9179692,79.70406936,181.9040811,176.1116535,,343.9357275
135.1179368,109.2801427,694.4476904,306.8114086,566.8859947,421.5524477,146.2567007,509.7459562,125.043103,628.3577221,83.30640484,391.5977155,287.4224394,201.6173557,1335.316945,334.2680464,85.95796382,103.3933008,110.7114194,265.137721,242.972139,1283.700481,778.0557089,284.2822731,462.1194211,711.4804353,139.9179692,78.30373598,181.9040811,174.2940763,,372.6419579
